stop_I;lat;lon;name
340;37.9374186191412;23.7312330367083;ΜΟΥΡΙΚΗ
341;37.9211994143611;23.7290848126597;ΜΠΟΤΣΑΡΗ
342;37.9361814113153;23.7341280430708;ΚΡΥΣΤΑΛΛΗ
343;37.9233340496832;23.7284625729312;ΜΟΥΣΩΝ
344;37.9213229701584;23.7279465957777;ΑΣΠΡΟΠΟΤΑΜΟΥ
345;37.9414181787385;23.7382631471773;ΠΑΛ.ΤΕΡΜΑ
346;37.9452292897293;23.7296908750228;ΑΛΚΙΝΟΟΥ
347;37.9324962838562;23.7191091832596;ΤΕΡΜΑ
348;37.9399953997932;23.7230638248267;ΑΡΣΑΚΕΙΟΥ
349;37.9436407248592;23.72869515917;ΨΥΧΟΓΙΟΥ
350;37.9461277264133;23.7323849900661;ΑΛΣΟΣ
351;37.9319410896289;23.7206247386387;ΚΟΥΝΤΟΥΡΙΩΤΟΥ
352;37.9228236147611;23.7298980610719;ΜΑΚΡΥΓΙΑΝΝΗ
353;37.9440671926047;23.7338947736631;ΛΥΣΑΝΔΡΟΥ
354;37.9267609305431;23.7254232975339;ΔΙΑΣΤΑΥΡΩΣΗ ΑΓ.ΔΗΜΗΤΡΙΟΥ
355;38.0204501799484;23.7179990848295;ΜΥΚΟΝΙΑΤΙΚΑ
356;38.0243346586491;23.7179841981596;301 ΕΡΓ.ΒΑΣΕΩΣ
357;38.0282094932;23.7177072802666;ΠΛ.ΑΓ.ΑΝΑΡΓΥΡΩΝ
358;38.0309214947849;23.7173550366398;ΙΚΑ
359;38.0297134643895;23.7172229454451;ΑΓ.ΦΡΑΓΚΙΣΚΟΣ
360;38.0263888723234;23.7176914779784;ΑΓ.ΑΝΑΡΓΥΡΩΝ
361;38.0242438754433;23.7177111013789;301 ΕΡΓ.ΒΑΣΕΩΣ
362;38.0460044843275;23.7308479811198;ΓΕΦΥΡΑ
363;38.0204675219986;23.7177141947361;ΜΥΚΟΝΙΑΤΙΚΑ
364;38.015295014169;23.7180644053578;ΤΡΕΙΣ ΓΕΦΥΡΕΣ
365;38.0215379605576;23.7206153320422;Κ.Ε.Π.
366;38.0232983029501;23.7218163472507;3η ΑΒΕΡΩΦ
367;38.0253759803864;23.7238251782915;ΝΑΞΟΥ
368;38.0284856058368;23.7239160531857;ΣΧΟΛΕΙΟ
369;38.0292504004158;23.7233662563822;ΗΠΕΙΡΟΥ
370;38.0321390336024;23.7253038966844;5η
371;38.0346503418158;23.7277786595664;6η
372;38.0272547322681;23.7255728018257;ΝΑΥΠΛΙΟΥ
373;38.0374482234847;23.7294776406531;7η
374;38.0387040223703;23.730794931033;9η
375;38.0402175807968;23.7305386782629;ΓΥΜΝΑΣΙΟ
376;38.0261837070319;23.7262148512398;ΑΓΙΩΝ ΑΝΑΡΓΥΡΩΝ
377;38.0404698839737;23.7305149616762;ΓΥΜΝΑΣΙΟ
378;38.0402140185477;23.7289888343732;10η
379;38.0392402798321;23.7288328807923;9η
380;38.0372179838042;23.727347521106;Π.ΤΕΡΜΑ
381;38.0358551876721;23.7265435045815;7η
382;38.0342848279107;23.7256263407719;6η
383;38.0319835509427;23.7243359251993;5η
384;38.0299802686233;23.7232951453347;4η
385;38.0282934163923;23.7226748111097;ΣΧΟΛΕΙΟ
386;38.0256859432446;23.7214996888852;ΝΑΞΟΥ
387;38.0235411878319;23.72162174084;ΠΑΠΑΔΟΠΟΥΛΟΣ
388;38.0215732259648;23.7202847977507;Κ.Ε.Π.
389;38.0189471023011;23.7188592976479;ΜΥΚΟΝΙΑΤΙΚΑ
390;38.0277872351876;23.7182672103323;ΠΛΑΤΕΙΑ ΑΓ.ΑΝΑΡΓΥΡΩΝ
391;38.0274239099101;23.7208664388902;ΝΤΑΛΙΑ
392;38.0287989200532;23.7192090577202;ΕΜΠΟΡΙΚΟ ΚΕΝΤΡΟ
393;38.0268318885397;23.7182708685997;ΠΛΑΤΕΙΑ ΑΓ.ΑΝΑΡΓΥΡΩΝ
394;38.0316249376127;23.7213176803028;ΓΕΦΥΡΑΚΙ
395;38.0350905231659;23.7232987120992;ΜΗΤΕΡΑ
396;38.0364621133961;23.7240000683683;ΝΕΚΡΟΤΑΦΕΙΟ
397;38.0405585136206;23.7259676089608;5η ΜΕΝΙΔΙΟΥ
398;38.0455037568408;23.728661623394;ΜΟΥΣΙΚΟ ΣΧΟΛΕΙΟ ΙΛΙΟΥ
399;38.0488222098798;23.7294243950862;7η ΜΕΝΙΔΙΟΥ
400;38.0519600626867;23.730039725883;8η ΜΕΝΙΔΙΟΥ
401;38.0309023263099;23.7206481386306;ΓΕΦΥΡΑΚΙ
402;38.0271983383666;23.7245817350884;ΓΕΦΥΡΑ
403;38.0277241362249;23.7220502831194;ΛΥΚΕΙΟ
404;38.0145110710955;23.7181357602384;ΑΓ.ΠΑΝΤΕΛΕΗΜΟΝΑ
405;38.0280090493229;23.7168079144269;ΑΓ.ΑΝΑΡΓΥΡΩΝ
406;38.0274329768643;23.7171177704665;ΑΓ.ΑΝΑΡΓΥΡΟΙ
407;38.0429626410062;23.7328079058164;ΚΑΛΥΜΝΟΥ
408;38.0452294455538;23.7308736118579;ΓΕΦΥΡΑ
409;38.0479800077433;23.7316043620017;ΓΕΦΥΡΑ ΒΟΡΤΣΗ
410;38.0510015412139;23.7325963261994;ΚΩΝΣΤΑΝΤΙΝΟΥΠΟΛΕΩΣ
411;38.0480964696927;23.7312962116449;ΓΕΦΥΡΑ ΒΟΡΤΣΗ
412;38.0421403846399;23.7318877927931;Π.ΤΕΡΜΑ
413;38.0272357488363;23.725162688801;ΓΕΦΥΡΑ
414;38.0439064819593;23.7317104044489;ΠΕΤΙΧΑΚΗ
415;38.0433728840901;23.7309032001095;ΚΕΝΝΕΝΤΥ
416;38.0193088355615;23.719370590277;ΜΥΚΟΝΙΑΤΙΚΑ
418;38.0474815616586;23.7343642881209;ΑΦΕΤΗΡΙΑ
419;38.0456052467826;23.7336302723246;ΠΑΙΔΙΚΗ ΧΑΡΑ
420;38.0443163806761;23.733612148264;ΑΓΙΩΝ ΜΥΡΟΦΟΡΩΝ
421;38.0403507959291;23.7336265139004;ΠΑΠΑΝΔΡΕΟΥ
422;38.0368673077213;23.7316221292191;ΒΡΥΟΥΛΩΝ
423;38.0358375667226;23.7306230977057;ΠΙΝΔΑΡΟΥ
424;38.0315158966575;23.728644858605;ΠΡΑΚΤΟΡΕΙΑ ΤΥΠΟΥ
425;38.0272568030534;23.7264615260046;ΑΓΙΩΝ ΑΝΑΡΓΥΡΩΝ
426;38.0294219966754;23.7273764166846;ΤΕΧΝΙΚΟ ΛΥΚΕΙΟ
427;38.0293687388563;23.7277298381567;ΤΕΧΝΙΚΟ ΛΥΚΕΙΟ
428;38.0332494612382;23.7222573045512;ΔΙΑΚΟΥ
429;38.0434912395018;23.7275066055851;1η ΠΟΛΥΚΑΤΟΙΚΙΩΝ
430;38.0287815201659;23.7194711914966;ΕΜΠ.ΚΕΝΤΡΟ
432;38.0337628675452;23.7298558353204;ΑΓ.ΝΙΚΟΛΑΟΣ
433;38.0336449951353;23.7295486035146;ΑΓ.ΝΙΚΟΛΑΟΣ
434;38.0280467446263;23.7174914164699;ΠΛ.ΑΓ.ΑΝΑΡΓΥΡΩΝ
435;37.9937011858806;23.7773005583155;ΑΦΕΤΗΡΙΑ
436;37.9746419187092;23.735219055608;ΠΛ.ΣΥΝΤΑΓΜΑΤΟΣ
437;37.9750928404402;23.7353426811231;ΠΛ.ΣΥΝΤΑΓΜΑΤΟΣ
438;38.0027834295857;23.7135904017855;ΣΤ.ΣΕΠΟΛΙΩΝ
439;37.9687437408059;23.7296046879631;ΣΤ.ΑΚΡΟΠΟΛΗ
440;37.9951679667473;23.7212506666563;ΔΟΜΟΚΟΥ
441;37.9645189342013;23.7266716472412;ΣΤ.ΣΥΓΓΡΟΥ-ΦΙΞ
442;37.9835315150206;23.7325225035329;ΖΩΟΔ.ΠΗΓΗΣ
443;38.0232711038542;23.7374253839316;ΑΓ.ΒΑΡΒΑΡΑ
444;37.9835365432116;23.7347429964856;ΝΑΥΑΡΙΝΟΥ
445;37.9849034268368;23.7373913515693;ΑΡΑΧΩΒΗΣ
446;37.9858086577953;23.7391645892599;ΚΑΛΛΙΔΡΟΜΙΟΥ
447;37.9868494800014;23.7411309855391;ΤΣΙΜΙΣΚΗ
448;37.9883520066633;23.7440524180685;ΛΑΣΚΑΡΕΩΣ
449;37.977706730475;23.7354129999138;ΚΡΙΕΖΩΤΟΥ
450;37.9577006353117;23.7285979179474;ΣΤ.ΝΕΟΣ ΚΟΣΜΟΣ
451;37.9908805934712;23.7463554734558;ΑΓ.ΕΛΕΥΘΕΡΙΟΣ
452;37.9905953432403;23.7478255502466;ΜΟΜΦΕΡΑΤΟΥ
453;37.9924453509667;23.7489353018942;ΣΚΑΛΑΚΙΑ
454;37.9933833603109;23.7492509902917;ΤΕΡΜΑ
455;37.9920209718238;23.7485723145723;ΣΚΑΛΑΚΙΑ
456;37.9909206816592;23.7482344183403;ΜΟΜΦΕΡΑΤΟΥ
457;37.9899376053559;23.7479189074713;ΠΑΡΑΣΧΟΥ
458;37.9884301223433;23.746830817692;ΙΠΠΟΚΡΑΤΟΥΣ(ΑΦΕΤΗΡΙΑ)
459;37.974866032967;23.7346831133874;ΑΦΕΤΗΡΙΑ
460;37.9564695996918;23.73418014523;ΣΤ.ΑΓ.ΙΩΑΝΝΗΣ
461;37.9919312789553;23.7207959845982;ΣΤ.ΛΑΡΙΣΗΣ
462;37.9896401966029;23.7200302714101;ΑΓ.ΠΑΥΛΟΣ
463;37.9786602573994;23.711623217774;ΣΤ.ΚΕΡΑΜΕΙΚΟΥ
464;37.9844356348692;23.7337718330358;ΖΩΟΔΟΧΟΣ ΠΗΓΗ
465;37.9856682169993;23.7328108240774;ΜΠΟΤΑΣΗ
466;37.9896065415523;23.732682659977;ΑΦΕΤΗΡΙΑ
467;37.9873997558884;23.7332828340102;ΠΟΛΥΤΕΧΝΕΙΟ
468;37.9906191214738;23.7340683622859;ΑΓ.ΒΑΣΙΛΕΙΟΣ
469;37.9906442622147;23.7372342289334;ΠΑΡΚΟ
470;37.9903687204334;23.7389662323932;ΒΡΑΙΛΑ
471;37.9907417466258;23.7405478915915;ΜΟΥΣΤΟΞΥΔΗ
472;37.9926999756219;23.7416570829735;1η ΒΑΛΤΙΝΩΝ
473;37.992994182781;23.7443096184918;2η ΒΑΛΤΙΝΩΝ
474;37.9926187813898;23.7457572791991;ΓΕΝΝΑΔΙΟΥ
475;37.9902477612631;23.7496602526881;ΜΠΟΥΚΟΥΒΑΛΑ
476;37.989908994927;23.7514151905545;ΑΒΕΡΩΦ-ΙΚΑ
477;37.9913453626633;23.7529933380917;ΚΕΔΡΙΝΟΥ
478;37.9908639305714;23.7555117829233;ΠΑΠΑΣΤΡΑΤΟΥ
479;37.9901859169639;23.7588849608453;ΑΓ.ΔΗΜΗΤΡΙΟΣ
480;37.9922092901591;23.761087723513;ΠΑΛΑΙΟ ΤΕΡΜΑ
481;38.0203912387395;23.7393268873841;ΛΥΚΟΥΔΗ
482;37.9727302562743;23.7348046560346;ΖΑΠΠΕΙΟ
483;37.9921898282605;23.7603816946543;ΠΑΛΑΙΟ ΤΕΡΜΑ
484;37.9908891246622;23.7589851547461;ΑΓ.ΔΗΜΗΤΡΙΟΣ
485;37.9911695361515;23.7551121739579;ΠΑΠΑΣΤΡΑΤΟΥ
486;37.9901269607173;23.7565163955627;ΑΦΕΤΗΡΙΑ
487;37.9907114696874;23.7515719197082;1η ΡΑΓΚΑΒΗ-ΙΚΑ
488;37.9915312545566;23.747161814973;ΑΓ.ΕΛΕΥΘΕΡΙΟΣ
489;37.9930512962427;23.7457102315986;ΒΑΛΤΙΝΩΝ
490;37.9913892076934;23.7398850811087;ΒΡΑΙΛΑ
491;37.990862854051;23.7382584025857;ΠΑΡΚΟ
492;37.9904146275999;23.735310425177;ΜΕΤΣΟΒΟΥ
493;37.9873576542009;23.7345925865857;ΠΛ.ΕΞΑΡΧΕΙΩΝ
494;37.9907439959019;23.7218140473277;ΛΙΟΣΙΩΝ
495;38.0179580786764;23.7394608236685;ΜΗΤΣΑΚΗ
496;37.9905791590907;23.7245364789686;ΜΙΧ.ΒΟΔΑ
497;37.9904589796758;23.7271106852785;ΗΠΕΙΡΟΥ
498;37.990006421865;23.7301871852607;ΠΑΤΗΣΙΩΝ
499;37.9909394475282;23.732245065021;ΑΙΓΥΠΤΟΥ
500;37.9912223073971;23.7337700858679;ΠΕΔΙΟΝ ΑΡΕΩΣ
501;37.9899773660849;23.7413249834435;ΣΟΝΙΑ
502;37.989354379756;23.7449485987625;ΠΑΝΑΘΗΝΑΙΑ
503;37.9891226095312;23.7461337638232;ΠΑΝΑΘΗΝΑΙΑ
504;37.9887665775164;23.7482190034444;ΙΠΠΟΚΡΑΤΟΥΣ
505;37.988026884275;23.7521617565953;ΙΚΑ
506;37.9871985336497;23.7568790952321;ΣΤ.ΑΜΠΕΛΟΚΗΠΟΙ
507;37.9867253542847;23.7590671016804;ΥΓΕΙΟΝΟΜΙΚΟ
508;37.9812735374514;23.7343981485449;ΑΚΑΔΗΜΙΑΣ
510;37.9770296440504;23.7389451625156;ΚΑΝΑΡΗ
511;37.9772232927143;23.7409256863944;ΚΟΛΩΝΑΚΙ
512;37.9778877344385;23.7438951924303;ΛΟΥΚΙΑΝΟΥ
513;37.9787269344298;23.7485379669696;ΕΥΑΓΓΕΛΙΣΜΟΣ
514;37.9806118739061;23.7491236485299;ΠΑΛΑΙΟ ΤΕΡΜΑ
515;37.9816984612476;23.7514998234622;ΝΑΥΤΙΚΟ
516;37.9834865434499;23.7531791042639;ΔΟΡΥΛΑΙΟΥ
517;37.9835195993479;23.7517555887395;1η ΛΥΚΑΒΗΤΤΟΥ
518;37.9822278536288;23.75038210854;2η ΛΥΚΑΒΗΤΤΟΥ
519;37.9809691950922;23.7476307556534;3η ΛΥΚΑΒΗΤΤΟΥ
520;37.9799604299878;23.7437741231141;4η ΛΥΚΑΒΗΤΤΟΥ
521;37.980135478206;23.7413936914294;5η ΛΥΚΑΒΗΤΤΟΥ
522;37.9814496662925;23.7406261564588;6η ΛΥΚΑΒΗΤΤΟΥ
523;37.9831466012631;23.741770288781;7η ΛΥΚΑΒΗΤΤΟΥ
524;37.9842594081483;23.7437022387505;8η ΛΥΚΑΒΗΤΤΟΥ
525;37.9857891060025;23.7467146287366;9η ΛΥΚΑΒΗΤΤΟΥ
526;37.9865402239881;23.7481355097684;10η ΛΥΚΑΒΗΤΤΟΥ
527;37.98728390987;23.7503080411249;11η ΛΥΚΑΒΗΤΤΟΥ
528;37.9853290577538;23.7550404855832;ΤΕΡΜΑ
529;37.9830179735361;23.7532262223437;ΔΟΡΥΛΑΙΟΥ
530;37.9819598083537;23.75148755519;ΝΑΥΤΙΚΟ
531;37.980845963772;23.7490089834055;ΠΑΛ.ΤΕΡΜΑ
532;37.979934795724;23.7486021659047;ΕΥΑΓΓΕΛΙΣΜΟΣ
533;37.9794434611466;23.7464403864539;ΜΑΡΑΣΛΕΙΟΣ
534;37.9785675481343;23.74566911979;ΠΛΟΥΤΑΡΧΟΥ
535;37.9779489866237;23.7430523877859;ΛΟΥΚΙΑΝΟΥ
536;37.9773943603207;23.7408453810716;ΠΛ.ΚΟΛΩΝΑΚΙΟΥ
537;37.9919139559257;23.7210921520039;ΣΤ.ΛΑΡΙΣΗΣ
538;37.9903692272628;23.7311880262601;ΜΟΥΣΕΙΟ
539;37.9857941799589;23.7210697678998;ΣΤ.ΜΕΤΑΞΟΥΡΓΕΙΟΥ
540;37.9808460158008;23.7326688925132;ΒΙΒΛΙΟΘΗΚΗ
541;37.9827260280343;23.7310564898626;ΡΕΞ
542;37.9835896127001;23.7303359416792;ΟΜΟΝΟΙΑ
543;37.9856765439805;23.7285746189618;ΠΛ.ΛΑΥΡΙΟΥ
544;37.9926978770196;23.7210094634349;ΑΦΕΤΗΡΙΑ-ΣΤ.ΛΑΡΙΣΗΣ
545;37.9805128272593;23.7327953555908;ΣΤ.ΠΑΝΕΠΙΣΤΗΜΙΟ
546;37.9750845956045;23.7356842886717;ΣΤ.ΣΥΝΤΑΓΜΑΤΟΣ
547;37.9913615604506;23.7238046929975;ΗΠΕΙΡΟΥ
548;37.9939641592603;23.7229066048186;ΠΑΙΩΝΙΟΥ
549;37.9971803703921;23.7223250382773;ΠΛ.ΑΤΤΙΚΗΣ
550;37.9991637940888;23.7225795223058;ΣΤΑΘΜΟΣ ΑΤΤΙΚΗΣ
551;38.0021373291194;23.7222835678949;ΑΓ.ΜΕΛΕΤΙΟΥ
552;38.0043902192892;23.7221497761333;ΘΥΜΑΡΑΚΙΑ
553;38.0070497577388;23.7224700752331;ΙΚΑ
554;38.0102641246701;23.7211137767008;ΣΤ.ΥΠΕΑΡ/ΚΩΝ ΛΙΟΣΙΩΝ
555;38.0120826942493;23.7202639051947;ΒΡΕΤΤΟΥ
556;38.0145231893639;23.7194344047565;ΤΡΕΙΣ ΓΕΦΥΡΕΣ
557;37.9833135649774;23.7278773163452;ΠΛΑΤΕΙΑ ΟΜΟΝΟΙΑΣ
558;38.0148249437926;23.721255986197;ΓΕΦΥΡΕΣ
559;38.0167052905592;23.7236640463039;ΖΑΧΑΡΟΠΛΑΣΤΕΙΟ
560;38.0108998282188;23.7193456913407;ΒΡΕΤΤΟΥ
561;38.0168761038583;23.7234811267292;ΖΑΧΑΡΟΠΛΑΣΤΕΙΟ
562;38.0094330866976;23.7203309293742;ΜΟΥΣΕΙΟ ΟΣΕ
563;38.0143535220887;23.7200957874448;ΓΕΦΥΡΕΣ
564;38.0062287646642;23.7221200567874;ΙΚΑ
565;38.0034696805021;23.7216292950633;ΘΥΜΑΡΑΚΙΑ
566;37.999406170501;23.7221685805504;ΣΤΑΘΜΟΣ ΑΤΤΙΚΗΣ
567;37.997324197905;23.7221650449223;ΠΛ.ΑΤΤΙΚΗΣ
568;37.9883998270772;23.7252962344013;ΠΛ.ΒΑΘΗ
569;37.9865520494192;23.7252347973233;ΑΦΕΤΗΡΙΑ
570;37.9892585088201;23.7263521278497;ΣΟΥΡΜΕΛΗ
571;38.0235048747241;23.7371738945009;ΑΓ.ΒΑΡΒΑΡΑ
572;37.9762004209978;23.747180253723;ΣΤ.ΕΥΑΓΓΕΛΙΣΜΟΥ
573;37.9970887623296;23.7216989705339;ΞΑΝΘΙΠΠΗΣ
574;37.999006264842;23.7207577755831;ΣΙΔΕΡΑ
575;38.0015541354509;23.7195977226237;ΑΓ.ΜΕΛΕΤΙΟΥ
576;38.0037082897315;23.7196350813155;ΧΡΙΣΤΟΜΑΝΟΥ
577;38.0057939292753;23.7174059583549;ΠΑΙΔΙΚΗ ΧΑΡΑ
578;38.0075298746075;23.7159412547997;ΡΟΣΙΝΙΟΛ
579;37.9786908965298;23.7527966379182;ΣΤ.ΜΕΓ.ΜΟΥΣΙΚΗΣ
580;38.0054330638957;23.7172592653028;ΠΑΙΔΙΚΗ ΧΑΡΑ
581;38.0043619431594;23.7178442913489;ΧΡΙΣΤΟΜΑΝΟΥ
582;38.001371704625;23.7186872179811;ΑΓ.ΜΕΛΕΤΙΟΣ
583;37.9996799456324;23.719798483962;ΣΙΔΕΡΑ
584;37.9978068655753;23.7204661975971;ΞΑΝΘΙΠΠΗΣ
585;37.9911177610552;23.7236120041229;ΙΟΥΛΙΑΝΟΥ
586;37.9960417450038;23.7210537440714;ΠΛ.ΑΤΤΙΚΗΣ
587;37.98728037792;23.7572318476102;ΣΤ.ΑΜΠΕΛΟΚΗΠΩΝ
588;37.9931603520468;23.7634193287793;ΣΤ.ΠΑΝΟΡΜΟΥ
589;37.9869652456431;23.7208148038811;ΣΤΑΘΜΟΣ ΜΕΤΑΞΟΥΡΓΕΙΟΥ
590;38.0080004688456;23.7361129319684;ΙΚΑ ΠΑΤΗΣΙΩΝ
591;37.988385277587;23.719135389478;ΤΕΛΩΝΕΙΟ ΑΘΗΝΩΝ
592;37.9935967714309;23.7200038455734;ΣΙΔΕΡΑ
593;37.9941950724556;23.7176782396374;ΠΛ.ΚΟΛΩΝΟΥ
594;37.9964805010071;23.7160863762514;ΚΑΛΛΙΠΟΛΕΩΣ
595;37.9978947598794;23.7157734093963;ΞΑΝΘΙΠΠΗΣ
596;37.9996239398664;23.7152428089603;ΠΑΙΔΙΚΗ ΧΑΡΑ
597;38.00292273447;23.7115851796237;ΣΧΟΛΕΙΟ
598;37.9931672473589;23.7761519103258;ΣΤ.ΚΑΤΕΧΑΚΗ
599;38.0010800772427;23.7136198064217;ΠΝΕΥΜΑΤΙΚΟ ΚΕΝΤΡΟ
600;38.0015598294626;23.714472192164;ΜΕΤΡΟ
601;37.9995060844523;23.7149585221147;ΠΑΙΔΙΚΗ ΧΑΡΑ
602;37.9977768781849;23.7154777390228;ΞΑΝΘΙΠΠΗΣ
603;37.9956778711699;23.7158844660598;ΗΛΕΚΤΡΑΣ
604;37.9936063944568;23.7164960617149;ΠΛ.ΚΟΛΩΝΟΥ
605;37.99301827195;23.7192999450917;ΣΙΔΕΡΑ
606;37.9883034008978;23.7188168384342;ΓΕΦΥΡΑ
607;37.9864786642285;23.7208621983354;ΠΕΡΟΚΕ
608;37.9917604418703;23.7209674596563;ΣΤ.ΛΑΡΙΣΗΣ(ΑΦΕΤΗΡΙΑ)
609;37.9838305287422;23.7215554667041;ΜΕΓ.ΑΛΕΞΑΝΔΡΟΥ
610;37.986095436391;23.7188935902982;ΠΛΑΤΕΙΑ ΜΕΤΑΞΟΥΡΓΕΙΟΥ
611;37.9894423355172;23.716443757277;ΠΑΛΑΜΗΔΙΟΥ
612;37.9908279629695;23.7154704135058;ΣΧΟΛΕΙΑ
613;37.992582524094;23.7142564418706;ΑΓ.ΚΩΝΣΤΑΝΤΙΝΟΥ
614;37.9944006611485;23.7132471649021;ΑΡΜΟΝΙΑ
615;37.9966320642757;23.7117009282152;ΚΑΔΜΟΥ
616;37.9984740149365;23.709393030913;ΚΑΠΝΕΡΓΟΣΤΑΣΙΟ
617;38.0009178411248;23.7063081096452;ΠΑΠΑΘΑΝΑΣΙΟΥ
618;38.00083524605;23.7057161639897;ΠΑΝΑΓΙΤΣΑ
619;37.9994067381468;23.7075328319361;ΠΑΠΑΘΑΝΑΣΙΟΥ
620;37.9975647402919;23.7098066370349;ΚΑΠΝΕΡΓΟΣΤΑΣΙΟ
621;37.9967650185877;23.7107892656786;ΚΑΔΜΟΥ
622;37.9950293845642;23.712356374645;ΑΡΜΟΝΙΑ
623;37.9921047374009;23.7142127409238;ΑΓ.ΚΩΝΣΤΑΝΤΙΝΟΥ
624;37.9899542760696;23.7157015522853;ΚΙΚΙΖΑ
625;37.9886757839094;23.7162531110646;ΑΛΑΜΑΝΑΣ
626;37.9875324409247;23.713068916263;ΑΓ.ΓΕΩΡΓΙΟΥ
627;37.9896474327479;23.7118307562724;ΚΡΙΘΑΡΗ
628;37.9916812116388;23.7105586784052;ΜΑΥΡΟΜΑΤΗ
629;37.9924250821285;23.7088588535139;ΠΑΛΑΙΟ ΤΕΡΜΑ
630;37.9927295396643;23.7080604445986;ΚΡΑΤΥΛΟΥ
631;37.9941520319122;23.7038409246171;ΚΕΤΕ
632;37.9962630249219;23.701064862004;ΑΝΤΙΓΟΝΗΣ
633;37.997359562389;23.6998759174873;ΣΤΑΘ.ΥΠΕΡΑΣ.ΛΕΩΦ.ΚΗΦΙΣΟΥ
634;37.9953817422388;23.70184289475;ΑΝΤΙΓΟΝΗΣ
635;37.9928249106506;23.7065453740079;ΚΕΤΕ
636;37.9926387617409;23.7077988656882;ΚΡΑΤΥΛΟΥ
637;37.9927962380438;23.7095179290446;ΠΑΛΑΙΟ.ΤΕΡΜΑ
638;37.9919142248446;23.7100225021533;ΜΑΥΡΟΜΑΤΗ
639;37.9897726062337;23.7114202916206;ΚΡΙΘΑΡΗ
640;37.9873515186882;23.712796313113;ΑΓ.ΓΕΩΡΓΙΟΣ
641;37.9881427936153;23.7157427062221;ΑΛΑΜΑΝΑΣ
642;37.9856175146838;23.7187929255945;ΜΕΤΑΞΟΥΡΓΕΙΟ
643;37.9822158119193;23.720958055325;ΠΕΙΡΑΙΩΣ
644;37.9822013423153;23.7224611977918;ΑΓΗΣΙΛΑΟΥ
645;37.9852150092272;23.7200812484092;ΜΕΤΑΞΟΥΡΓΕΙΟ
646;37.984695074296;23.717486893483;ΑΧΙΛΛΕΩΣ
647;37.9681632209563;23.7280015515332;ΜΟΥΣΕΙΟ ΑΚΡΟΠΟΛΗΣ
648;37.9854185206072;23.7110615566429;ΣΠΥΡΟΥ ΠΑΤΣΗ
649;37.9875262749055;23.7105522257781;ΣΧΟΛΕΙΟ
650;37.9893878407349;23.7088936326112;ΤΕΡΜΑ
651;37.9874262372725;23.7101882081321;ΣΧΟΛΕΙΟ
652;37.9873220004624;23.7081274234103;ΓΑΡΔΕΝΙΑ
653;37.9884892656183;23.706357659894;ΣΑΡΑΚΑΚΗ
654;37.9901416748068;23.7039823176167;ΣΤΑΚΟΡ
655;37.9922876820256;23.7007962799892;ΠΑΛΙΑΤΖΙΔΙΚΑ
656;37.9927701287652;23.6991315766692;ΠΑΛΙΑΤΖΙΔΙΚΑ
657;37.9895824542484;23.7038137420978;ΤΡΑΠΕΖΑ
658;37.9880472140672;23.7061886027888;ΣΑΡΑΚΑΚΗ
659;37.9867091328896;23.7081298511759;ΓΑΡΔΕΝΙΑ
660;37.9847971991129;23.7112917415155;ΣΠ.ΠΑΤΣΗ
661;37.9838816512718;23.7165448673023;ΘΕΡΜΟΠΥΛΩΝ
662;37.9848809402797;23.7198319937627;ΜΕΤΑΞΟΥΡΓΕΙΟ
663;37.9889873775727;23.7299289914359;ΑΦΕΤΗΡΙΑ
664;37.9879472899821;23.7283612713581;ΣΤΟΥΡΝΑΡΗ
665;37.9803687865173;23.7212155572196;ΑΦΕΤΗΡΙΑ
666;37.984337396961;23.7224645400418;ΖΗΝΩΝΟΣ
667;37.9829607755674;23.72346040641;ΑΓΗΣΙΛΑΟΥ
668;37.9843951975024;23.7240471663888;ΝΙΚΗΦΟΡΟΥ
669;37.9830065506695;23.7276279326952;ΤΕΡΜΑ(ΟΜΟΝΟΙΑ)
670;37.9825826862888;23.7275156284571;ΔΗΜΑΡΧΕΙΟ
671;37.9813111979761;23.7272242705845;ΑΦΕΤΗΡΙΑ
672;37.9815044423624;23.7250600402787;ΜΕΝΑΝΔΡΟΥ
673;37.9831266094685;23.724997052228;ΑΦΕΤΗΡΙΑ
674;37.9817869425886;23.7225424672113;ΙΚΑ
675;37.9805999538645;23.71988242948;ΘΕΡΜΟΠΥΛΩΝ
676;37.9782367403255;23.7153596184257;ΠΑΛΑΙΑ ΑΓΟΡΑ
677;37.9770141220436;23.7129390741402;ΦΩΤΑΕΡΙΟ
678;37.975258101314;23.7098717056663;ΚΑΜΠΑ
679;37.973467253706;23.7073283628373;ΚΟΛΥΜΒΗΤΗΡΙΟ
680;37.9717483961633;23.7047620843363;ΥΠΟΥΡΓΕΙΟ
681;37.9703365797167;23.7024565444993;ΕΛΟΥΛΟΥ
682;37.9693664893864;23.7002062216078;ΕΡΓΩΝ
683;37.9694054073244;23.7013331829183;ΕΡΓΩΝ
684;37.9700580181308;23.7027878380035;ΕΛΟΥΛΟΥ
685;37.9714153803411;23.7049455837093;ΥΠΟΥΡΓΕΙΟ
686;37.9740112706267;23.7086355652411;ΚΟΛΥΜΒΗΤΗΡΙΟ
687;37.975123751561;23.7102138124116;ΚΑΜΠΑ
688;37.9767253240591;23.7127807923769;ΦΩΤΑΕΡΙΟ
689;37.978436864906;23.7161217373501;ΠΑΛ.ΑΓΟΡΑ
